,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,0,0,0,0
2,0,0,0,0,0,0
3,0,0,0,0,0,0
4,0,0,0,0,0,0
5,0,0,0,0,0,788
6,0,0,0,0,0,126
7,0,0,0,0,0,86
8,0,0,0,0,0,1
9,0,0,0,0,0,0
10,0,0,0,0,0,648
11,0,0,0,0,0,1153
12,0,0,0,0,0,470
13,0,0,0,0,0,1135
14,0,0,0,0,0,406
15,0,0,0,0,0,273
16,0,0,0,0,0,480
17,0,0,0,0,0,922
18,0,0,0,0,0,1222
19,0,0,0,0,0,2724
20,0,0,0,0,0,3786
21,0,0,0,0,0,3052
22,0,0,0,0,0,2651
23,0,0,0,0,0,4054
24,0,0,0,0,0,3675
25,0,0,0,0,0,2861
26,0,0,0,0,0,2420
27,0,0,0,0,0,2184
28,0,0,0,0,0,1928
29,0,0,0,0,0,1413
30,0,0,0,0,0,1352
31,0,0,0,0,0,2146
32,0,0,0,0,0,2376
33,0,0,0,0,0,3402
34,0,0,0,0,0,3253
35,0,0,0,0,0,2874
36,0,0,0,0,0,3216
37,0,0,0,0,0,2803
38,0,0,0,0,0,3270
39,0,0,0,0,0,2939
40,0,0,0,0,0,2807
41,0,0,0,0,0,2621
42,0,0,0,0,0,2375
43,0,0,0,0,0,2936
44,0,0,0,0,0,2663
45,0,0,0,0,0,3358
46,0,0,0,0,0,3542
47,0,0,0,0,0,4392
48,0,0,0,0,0,3876
49,0,0,0,0,0,3540
50,0,0,0,0,0,3076
51,0,0,0,0,0,2817
52,0,0,0,0,0,3848
53,0,0,0,0,0,3058
54,0,0,0,0,0,2927
55,0,0,0,0,0,3271
56,0,0,0,0,0,4417
57,0,0,0,0,0,3305
58,0,0,0,0,0,3890
59,0,0,0,0,0,2991
60,0,0,0,0,0,2703
61,0,0,0,0,0,2455
62,0,0,0,0,0,2724
63,0,0,0,0,0,2516
64,0,0,0,0,0,1764
65,0,0,0,0,0,1647
66,0,0,0,0,0,1962
67,0,0,0,0,0,2727
68,0,0,0,0,0,2185
69,0,0,0,0,0,3458
70,0,0,0,0,0,3943
71,0,0,0,0,0,3553
72,0,0,0,0,0,3936
73,0,0,0,0,0,4357
74,0,0,0,0,0,3608
75,0,0,0,0,0,3573
76,0,0,0,0,0,4204
77,0,0,0,0,0,4272
78,0,0,0,0,0,3854
79,0,0,0,0,0,2997
80,0,0,0,0,0,3062
81,0,0,0,0,0,3048
82,0,0,0,0,0,5076
83,0,0,0,0,0,3361
84,0,0,0,0,0,2377
85,0,0,0,0,0,2568
86,0,0,0,0,0,2789
87,0,0,0,0,0,2942
88,0,0,0,0,0,3695
89,0,0,0,0,0,4539
90,0,0,0,0,0,2503
91,0,0,0,0,0,2449
92,0,0,0,0,0,2527
93,0,0,0,0,0,2423
94,0,0,0,0,0,2629
95,0,0,0,0,0,2494
96,0,0,0,0,0,2361
97,0,0,0,0,0,2435
98,0,0,0,0,0,2980
99,0,0,0,0,0,3395
100,0,0,0,0,0,3089
101,0,0,0,0,0,3505
102,0,0,0,0,0,3489
103,0,0,0,0,0,2730
104,0,0,0,0,0,2262
105,0,0,0,0,0,1640
106,0,0,0,0,0,1616
107,0,0,0,0,0,2103
108,0,0,0,0,0,3028
109,0,0,0,0,0,3426
110,0,0,0,0,0,3025
111,0,0,0,0,0,3196
112,0,0,0,0,0,2397
113,0,0,0,0,0,2173
114,0,0,0,0,0,2651
115,0,0,0,0,0,2949
116,0,0,0,0,0,2624
117,0,0,0,0,0,2818
118,0,0,0,0,0,2960
119,0,0,0,0,0,2655
120,0,0,0,0,0,2464
121,0,0,0,0,0,2521
122,0,0,0,0,0,2876
123,0,0,0,0,0,2385
124,0,0,0,0,0,2230
125,0,0,0,0,0,2307
126,0,0,0,0,0,2291
127,0,0,0,0,0,1992
128,0,0,0,0,0,2565
129,0,0,0,0,0,1971
130,0,0,0,0,0,2087
131,0,0,0,0,0,2230
132,0,0,0,0,0,2262
133,0,0,0,0,0,2159
134,0,0,0,0,0,2288
135,0,0,0,0,0,2840
136,0,0,0,0,0,2169
137,0,0,0,0,0,2527
138,0,0,0,0,0,2023
139,0,0,0,0,0,2615
140,0,0,0,0,0,2076
141,0,0,0,0,0,2361
142,0,0,0,0,0,2601
143,0,0,0,0,0,3402
144,0,0,0,0,0,3467
145,0,0,0,0,0,3150
146,0,0,0,0,0,2688
147,0,0,0,0,0,2624
148,0,0,0,0,0,2860
149,0,0,0,0,0,2347
150,0,0,0,0,0,2255
151,0,0,0,0,0,1566
152,0,0,0,0,0,1496
153,0,0,0,0,0,1431
154,0,0,0,0,0,1221
155,0,0,0,0,0,1425
156,0,0,0,0,0,1369
157,0,0,0,0,0,1466
158,0,0,0,0,0,1837
159,0,0,0,0,0,1754
160,0,0,0,0,0,2650
161,0,0,0,0,0,1648
162,0,0,0,0,0,1479
163,0,0,0,0,0,1431
164,0,0,0,0,0,1513
165,0,0,0,0,0,2031
166,0,0,0,0,0,2429
167,0,0,0,0,0,2237
168,0,0,0,0,0,1023
169,0,0,0,0,0,961
170,0,0,0,0,0,1124
171,0,0,0,0,0,1521
172,0,0,0,0,0,1837
173,0,0,0,0,0,1003
174,0,0,0,0,0,1189
175,0,0,0,0,0,1371
176,0,0,0,0,0,1482
177,0,0,0,0,0,1634
178,0,0,0,0,0,1641
179,0,0,0,0,0,989
180,0,0,0,0,0,1016
181,0,0,0,0,0,894
182,0,0,0,0,0,1207
183,0,0,0,0,0,1675
184,0,0,0,0,0,627
185,0,0,0,0,0,694
186,0,0,0,0,0,1091
187,0,0,0,0,0,1540
188,0,0,0,0,0,757
189,0,0,0,0,0,609
190,0,0,0,0,0,532
191,0,0,0,0,0,376
192,0,4,0,0,0,396
193,0,13,0,0,0,252
194,0,37,0,0,0,216
