,vx,vy,vz,x,y,z
0,0,0,0,0,0,45
1,0,0,0,0,0,111
2,0,0,0,0,0,143
3,0,0,0,0,0,219
4,0,0,0,0,0,337
5,0,0,0,0,0,634
6,0,0,0,0,0,429
7,0,0,0,0,0,366
8,0,0,0,0,0,312
9,0,0,0,0,0,297
10,0,0,0,0,0,820
11,0,0,0,0,0,929
12,0,0,0,0,0,1189
13,0,0,0,0,0,1216
14,0,0,0,0,0,1177
15,0,0,0,0,0,1663
16,0,0,0,0,0,3084
17,0,0,0,0,0,2826
18,0,0,0,0,0,2195
19,0,0,0,0,0,2351
20,0,0,0,0,0,1993
21,0,0,0,0,0,1985
22,0,0,0,0,0,1986
23,0,0,0,0,0,1474
24,0,0,0,0,0,1516
25,0,0,0,0,0,1479
26,0,0,0,0,0,1458
27,0,0,0,0,0,1478
28,0,0,0,0,0,1653
29,0,0,0,0,0,1464
30,0,0,0,0,0,1450
31,3,0,0,0,0,3258
32,1,0,0,0,0,2882
33,4,0,0,0,0,2413
34,5,0,0,0,0,3160
35,5,0,0,0,0,3894
36,3,0,0,0,0,4644
37,2,0,0,0,0,3440
38,5,0,0,0,0,4507
39,3,0,0,0,0,3749
40,11,0,0,0,0,5149
41,2,0,0,0,0,5464
42,7,0,0,0,0,5794
43,5,0,0,0,0,6626
44,11,0,0,0,0,5898
45,2,0,0,0,0,6438
46,7,0,0,0,0,7739
47,18,0,0,0,0,6023
48,8,0,0,0,0,6567
49,22,0,0,0,0,5163
50,29,0,0,0,0,4630
51,33,0,0,0,0,4560
52,26,0,0,0,0,6963
53,39,0,0,0,0,6680
54,13,0,0,0,0,7801
55,8,0,0,0,0,9887
56,17,0,0,0,0,8348
57,25,0,0,0,0,8082
58,19,0,0,0,0,8206
59,35,0,0,0,0,7321
60,40,0,0,0,0,7575
61,61,0,0,0,0,6858
62,53,0,0,0,0,7362
63,58,0,0,0,0,6344
64,23,0,0,0,0,6308
65,10,0,0,0,0,7951
66,9,0,0,0,0,8246
67,0,0,0,0,0,10415
68,14,0,0,0,0,9918
69,13,0,0,0,0,10274
70,13,0,0,0,0,10120
71,13,0,0,0,0,9238
72,12,0,0,0,0,9114
73,13,0,0,0,0,10858
74,8,0,0,0,0,11928
75,14,0,0,0,0,8834
76,9,0,0,0,0,7577
77,13,0,0,0,0,8546
78,16,0,0,0,0,8350
79,47,0,0,0,0,8441
80,28,0,0,0,0,7939
81,24,0,0,0,0,8079
82,26,0,0,0,0,8652
83,18,0,0,0,0,7958
84,40,0,0,0,0,9471
85,16,0,0,0,0,7938
86,25,0,0,0,0,8667
87,7,0,0,0,0,10476
88,28,0,0,0,0,10722
89,18,0,0,0,0,7507
90,3,0,0,0,0,6471
91,15,0,0,0,0,7389
92,27,0,0,0,0,7220
93,45,0,0,0,0,7590
94,78,0,0,0,0,6791
95,55,0,0,0,0,5907
96,35,0,0,0,0,5753
97,40,0,0,0,0,4404
98,97,0,0,64,0,5362
99,112,0,0,224,0,5763
100,117,0,0,313,0,6308
101,149,0,0,656,0,5044
102,170,0,0,369,0,6667
103,158,0,0,303,0,5919
104,129,0,0,222,0,6981
105,117,0,0,160,0,5808
106,70,0,0,153,0,5292
107,48,0,0,131,0,4050
108,92,0,0,127,0,4039
109,155,0,0,262,0,5205
110,126,0,0,244,0,4999
111,144,0,0,851,0,5409
112,196,0,0,708,0,5964
113,188,0,0,537,0,4386
114,176,0,0,485,0,5835
115,158,0,0,473,0,4145
116,157,0,0,742,0,3697
117,138,0,0,499,0,4775
118,218,0,0,612,0,4163
119,255,0,0,676,0,4136
120,205,0,0,649,0,4574
121,203,0,0,599,0,5247
122,225,0,0,1216,0,4233
123,255,0,0,930,0,5780
124,268,0,0,892,0,4693
125,221,0,0,831,0,4569
126,200,0,0,824,0,4874
127,217,0,0,826,0,5499
128,325,0,0,778,0,6871
129,253,0,0,780,0,5863
130,259,0,0,927,0,5581
131,183,0,0,929,0,4873
132,358,0,0,1298,0,4711
133,383,0,0,1209,0,5046
134,434,0,0,1444,0,4748
135,471,0,0,1519,0,4823
136,345,0,0,1731,0,6268
137,478,0,0,1972,0,6321
138,447,0,0,1879,0,5533
139,382,0,0,2169,0,4750
140,439,0,0,2000,0,4588
141,322,0,0,2136,388,5136
142,386,12,0,1728,180,4691
143,352,25,0,1453,161,3787
144,423,68,0,1503,130,4195
145,571,91,0,1564,119,3614
146,430,182,0,1816,121,3000
147,449,265,0,2395,119,2704
148,524,375,0,2812,102,3569
149,517,697,0,3173,102,3416
150,526,575,0,2872,99,4033
151,670,549,0,2447,92,4053
152,892,560,0,2505,83,2712
153,749,492,0,2581,80,2550
154,891,449,0,2496,82,2501
